Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR5665109	2017-06-10 10:23:15	2017-06-10 10:12:45	1906913	474956854	1893336	249	242	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665109.sralite.1	SRX2900707	Library_55	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267567	SAMN07211112	simple	749906	gut metagenome	MG100094	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	C086FA4C874E4388A75BA80BE180AFCF	18178741CEC4F3BBE7E3505C3A439206
SRR5665189	2017-06-10 10:23:15	2017-06-10 10:13:45	599072	146554889	596038	244	78	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665189.sralite.1	SRX2900627	Library_1	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267486	SAMN07211058	simple	749906	gut metagenome	MG100040	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	16051D3C3DE27DDED8AF0BEADBB317FF	A17CA14AD8A966DF0E6F753D77425089
SRR5665188	2017-06-10 10:28:36	2017-06-10 10:14:23	2978896	736699659	2972450	247	363	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665188.sralite.1	SRX2900628	Library_2	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267487	SAMN07211059	simple	749906	gut metagenome	MG100041	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	B4FE9E6257FC7F30336D5E73B1A7A99C	6A0B89EB7424080E482B0523A41FA690
SRR5665186	2017-06-10 10:28:36	2017-06-10 10:15:28	5453966	1352880199	5427859	248	674	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665186.sralite.1	SRX2900630	Library_140	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267488	SAMN07211197	simple	749906	gut metagenome	MG100179	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	B826E22BB019DFAFF2E22329B74A112F	D3F5A640FC6ACD28FBBE9C0239F2FA88
SRR5665185	2017-06-10 10:28:36	2017-06-10 10:14:20	2976857	738418711	2960323	248	394	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665185.sralite.1	SRX2900631	Library_131	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267489	SAMN07211188	simple	749906	gut metagenome	MG100170	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	7AE8D9E6840A4ECE335EC4D3BC22AF70	F5FB241DCD23390CC3F86F9357778CC4
SRR5665187	2017-06-10 10:31:11	2017-06-10 10:16:38	9089083	2261453274	9051004	248	1130	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665187.sralite.1	SRX2900629	Library_139	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267490	SAMN07211196	simple	749906	gut metagenome	MG100178	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	02C2F6639F41BA08D824CEDE436A57FE	7E4907504A89AE1E93BAD48B3331A705
SRR5665184	2017-06-10 10:28:36	2017-06-10 10:15:14	4701594	1167035597	4668067	248	615	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665184.sralite.1	SRX2900632	Library_132	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267491	SAMN07211189	simple	749906	gut metagenome	MG100171	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	E52BD4BB6E8B0FF1EAC54FAC35AEFF1F	30551C89C13A0BE6BDF41E45F1A55A7E
SRR5665183	2017-06-10 10:28:36	2017-06-10 10:14:12	2693087	669076570	2676416	248	348	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665183.sralite.1	SRX2900633	Library_133	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267492	SAMN07211190	simple	749906	gut metagenome	MG100172	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	659652878A6C8285276364B1A0265037	930DF466A9BF45A470A6E39EAE8F7B1E
SRR5665182	2017-06-10 10:28:36	2017-06-10 10:15:17	5968005	1478026441	5943444	247	738	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665182.sralite.1	SRX2900634	Library_134	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267493	SAMN07211191	simple	749906	gut metagenome	MG100173	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	B30F8AC2A074F79850EDE021964D0988	62B99AE72268036F6600E5482A468C91
SRR5665181	2017-06-10 10:28:36	2017-06-10 10:14:38	3914605	973568800	3900796	248	497	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665181.sralite.1	SRX2900635	Library_135	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267494	SAMN07211192	simple	749906	gut metagenome	MG100174	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	FBBB260CBEDC18AA21235C8B5550AAE2	4E40A65373EC6421DCA72BE5745E1DD4
SRR5665180	2017-06-10 10:28:36	2017-06-10 10:15:13	5670005	1405552750	5620639	247	705	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665180.sralite.1	SRX2900636	Library_136	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267495	SAMN07211193	simple	749906	gut metagenome	MG100175	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	9394216F62067A7771A03DFFB691F909	701E403D323447D15A9B746B2B196A80
SRR5665179	2017-06-10 10:28:36	2017-06-10 10:14:24	2856312	707552114	2839504	247	357	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665179.sralite.1	SRX2900637	Library_137	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267496	SAMN07211194	simple	749906	gut metagenome	MG100176	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	1E4F75B7C5743BE3075CA7C1A30A47F2	DE3FBFF8D33B050594097A808214BF8F
SRR5665178	2017-06-10 10:23:15	2017-06-10 10:13:59	2047585	507728202	2036414	247	252	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665178.sralite.1	SRX2900638	Library_138	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267497	SAMN07211195	simple	749906	gut metagenome	MG100177	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	AD4B354A2389A1FBDF494E44D917BA0F	F9BC7A52372427C1EE94FA11ED84031A
SRR5665177	2017-06-10 10:28:36	2017-06-10 10:15:23	2689124	667838422	2670348	248	332	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665177.sralite.1	SRX2900639	Library_70	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267498	SAMN07211127	simple	749906	gut metagenome	MG100109	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	B435F970C61EAD9BBD6780534E325784	685A24BD72CB577C9D2FBAD33F3D7B3A
SRR5665176	2017-06-10 10:31:11	2017-06-10 10:17:52	12929220	3206068340	12876281	247	1548	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665176.sralite.1	SRX2900640	Library_69	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267499	SAMN07211126	simple	749906	gut metagenome	MG100108	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	396BDA8AD1F039F111753A74A934AF63	E8EC90F7DA5A1F5DDD4CCEE2F73E94F7
SRR5665175	2017-06-10 10:23:15	2017-06-10 10:13:26	560019	139075242	557512	248	71	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665175.sralite.1	SRX2900641	Library_5	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267500	SAMN07211062	simple	749906	gut metagenome	MG100044	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	061079715E7ABE299B761515EB4FF4C4	83D02AF4FC7DB5656306616EBF828D48
SRR5665174	2017-06-10 10:28:36	2017-06-10 10:14:30	3260158	809451703	3237794	248	397	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665174.sralite.1	SRX2900642	Library_62	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267501	SAMN07211119	simple	749906	gut metagenome	MG100101	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	BA60E8C80B36D11123A714E843F034E3	E109A045AC541BDD49E3E1CA8B7325F8
SRR5665173	2017-06-10 10:23:15	2017-06-10 10:13:50	1524636	380269451	1517790	249	186	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665173.sralite.1	SRX2900643	Library_61	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267502	SAMN07211118	simple	749906	gut metagenome	MG100100	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	18D02D65866E748598A91C524EE27C58	87A28BF3CAB1041F9DF9E762FC845FE5
SRR5665172	2017-06-10 10:23:15	2017-06-10 10:13:13	104464	25996074	103653	248	13	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665172.sralite.1	SRX2900644	Library_64	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267503	SAMN07211121	simple	749906	gut metagenome	MG100103	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	D5ACD20C6DE7264A975F99E5F994840A	ABCB8C55B4178EF5D119428659F18EAA
SRR5665171	2017-06-10 10:23:15	2017-06-10 10:13:14	38253	9354675	37045	244	5	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665171.sralite.1	SRX2900645	Library_63	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267504	SAMN07211120	simple	749906	gut metagenome	MG100102	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	3E20BFFAA1B78477D8E51A2F9D03D08A	DFB0B9AEEF0485E362E23DDD6866F8FB
SRR5665170	2017-06-10 10:28:36	2017-06-10 10:15:49	6667466	1659609431	6646531	248	804	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665170.sralite.1	SRX2900646	Library_66	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267505	SAMN07211123	simple	749906	gut metagenome	MG100105	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	77AB36B2DF8793043900D421D221880C	0FB8B1D59980DB4AD8EE0C9C79823653
SRR5665169	2017-06-10 10:23:15	2017-06-10 10:12:56	6934	1647266	6582	237	1	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/665/SRR5665169.sralite.1	SRX2900647	Library_65	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 4000	SRP108915	PRJNA389927	NA	389927	SRS2267506	SAMN07211122	simple	749906	gut metagenome	MG100104	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF MICHIGAN	SRA573379	NA	public	E09D9C58FF70B51C53195A5B494BEB6B	19432DD1AF1A65E1DF854ADA086F6A4D
