Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR7989910	2018-10-11 00:12:04	2018-10-09 18:58:33	47445640	9489128000	47445640	200	6089	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/989/SRR7989910.sralite.1	SRX4821085	5480-4	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895385	SAMN10093376	simple	1861841	feces metagenome	5480-4	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	B910B22F29C842AEA4CAE2DBE40C561C	E5AA971C11670B18193656F4457F541F
SRR7989911	2018-10-11 00:12:04	2018-10-09 19:49:07	45914297	9182859400	45914297	200	5850	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/989/SRR7989911.sralite.1	SRX4821084	5481-1	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895384	SAMN10093377	simple	1861841	feces metagenome	5481-1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	61B0F10DB56443320993D9395A9E63DE	B94B7CEF5A21B963EA453AA4674AF094
SRR7989912	2018-10-11 00:12:04	2018-10-09 18:59:59	47417838	9483567600	47417838	200	6039	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/989/SRR7989912.sralite.1	SRX4821083	5481-2	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895383	SAMN10093378	simple	1861841	feces metagenome	5481-2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	E808981617EA60AC209C130AC522B2E1	614C5EC90F1A34D9648435D696D36E2C
SRR7989913	2018-10-11 00:12:04	2018-10-09 18:53:42	30148352	6029670400	30148352	200	3859	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/989/SRR7989913.sralite.1	SRX4821082	5481-3	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895381	SAMN10093379	simple	1861841	feces metagenome	5481-3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	C2F94791A27A7A91C7D1270D45380F2D	B7860B4BB8754E32CF87AF9BAB01C3B7
SRR7989914	2018-10-11 00:12:04	2018-10-09 18:58:36	49559167	9911833400	49559167	200	6341	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR007/989/SRR7989914.sralite.1	SRX4821081	5481-4	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895382	SAMN10093380	simple	1861841	feces metagenome	5481-4	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	C843C3AA4F65B6C9D477CA787A78ED59	37EF3ECCCBD096E44726818AB86FAD5D
SRR7989993	2018-10-11 00:12:01	2018-10-09 18:55:32	33876609	6775321800	33876609	200	4467	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/989/SRR7989993.sralite.1	SRX4821002	5450-1	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895303	SAMN10093285	simple	1861841	feces metagenome	5450-1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	3DCD529464279E6A590E50F4CD470BA1	4FFAD6AAF4E3E1A620215A2F5C43F2BB
SRR7989992	2018-10-11 00:12:01	2018-10-09 18:54:14	31723014	6344602800	31723014	200	4172	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/989/SRR7989992.sralite.1	SRX4821003	5450-2	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895304	SAMN10093286	simple	1861841	feces metagenome	5450-2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	386BCF4C62F95341486D4B6253C6EAAC	8AC356E55B5B284CC0DFD3C0A55D2D9F
SRR7989991	2018-10-11 00:12:01	2018-10-09 18:56:05	33449051	6689810200	33449051	200	4303	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/989/SRR7989991.sralite.1	SRX4821004	5423-2	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895305	SAMN10093210	simple	1861841	feces metagenome	5423-2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	5C9C7192B407D693D974D776988431A1	435B008A741930E31D50207919C6E653
SRR7989990	2018-10-11 00:12:01	2018-10-09 18:55:17	42505200	8501040000	42505200	200	5459	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/989/SRR7989990.sralite.1	SRX4821005	5423-1	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895306	SAMN10093209	simple	1861841	feces metagenome	5423-1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	B954B23BD2CD66A6FBB8AD76148CEEA0	E4CD6B2591ED777379D45ABCEEFA8968
SRR7989989	2018-10-11 00:12:01	2018-10-09 19:45:15	33458162	6691632400	33458162	200	4288	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR007/989/SRR7989989.sralite.1	SRX4821006	5423-4	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895307	SAMN10093212	simple	1861841	feces metagenome	5423-4	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	5A35006AA682559198AE010CB1C6C9B4	90135D7D079C92CAA71EA009F42DE30B
SRR7989988	2018-10-11 00:12:01	2018-10-09 18:53:59	30832848	6166569600	30832848	200	3958	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR007/989/SRR7989988.sralite.1	SRX4821007	5423-3	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895308	SAMN10093211	simple	1861841	feces metagenome	5423-3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	D4F9D107B32D36E5171D74A7AC58E680	1339008D00F3DD27BB1996F09BE4876E
SRR7989987	2018-10-11 00:12:01	2018-10-09 18:53:37	29911613	5982322600	29911613	200	3961	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/989/SRR7989987.sralite.1	SRX4821008	5425-2	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895309	SAMN10093214	simple	1861841	feces metagenome	5425-2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	E2FF023B9DD9434DF3D11E6D4B93AE53	BB2D18B0DB5AD93AC44A44ECAE386C6F
SRR7989986	2018-10-11 00:12:01	2018-10-09 18:59:29	39294624	7858924800	39294624	200	5210	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/989/SRR7989986.sralite.1	SRX4821009	5425-1	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895310	SAMN10093213	simple	1861841	feces metagenome	5425-1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	4AC3E574B3757076D77711E9806ACF1E	047F2E55F7AD6F8C23D5E964CAD868B2
SRR7989985	2018-10-11 00:12:01	2018-10-09 18:55:47	31121306	6224261200	31121306	200	4115	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR007/989/SRR7989985.sralite.1	SRX4821010	5425-4	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895311	SAMN10093216	simple	1861841	feces metagenome	5425-4	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	8ED4226E3E8E09E77C25B7A142273B78	686533C0E0A990BA55DC601D37981F9A
SRR7989984	2018-10-11 00:12:01	2018-10-09 18:56:20	36153742	7230748400	36153742	200	4794	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/989/SRR7989984.sralite.1	SRX4821011	5425-3	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895312	SAMN10093215	simple	1861841	feces metagenome	5425-3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	F01CEABB98862CCFA885CEF899360461	53FD17F94EDB3AD9529E4FBF77B329E8
SRR7989983	2018-10-11 00:12:01	2018-10-09 18:53:11	31504411	6300882200	31504411	200	4083	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/989/SRR7989983.sralite.1	SRX4821012	5427-2	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895313	SAMN10093218	simple	1861841	feces metagenome	5427-2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	C984BAB95CF850EB99D4158004B51BF6	B805283FA81EABC8EBFF1B121AA104A6
SRR7989982	2018-10-11 00:12:01	2018-10-09 18:54:08	35395072	7079014400	35395072	200	4575	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR007/989/SRR7989982.sralite.1	SRX4821013	5427-1	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895314	SAMN10093217	simple	1861841	feces metagenome	5427-1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	406BD2A64332FC65A18CE2D722804CA5	8B5E6467CB6A39311440A2682411910A
SRR7989981	2018-10-11 00:12:01	2018-10-09 18:52:25	24869202	4973840400	24869202	200	3248	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/989/SRR7989981.sralite.1	SRX4821014	5413-2	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895315	SAMN10093186	simple	1861841	feces metagenome	5413-2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	DF7D24C0031FFAF01537FE300227BD03	0E3343D32286B5899CC3FCFBF73DB042
SRR7989980	2018-10-11 00:12:01	2018-10-09 18:52:14	32010678	6402135600	32010678	200	4195	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/989/SRR7989980.sralite.1	SRX4821015	5445-2	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895316	SAMN10093270	simple	1861841	feces metagenome	5445-2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	FE3EE645008FE650C2F9B341494BA8A2	BC2719C6C9D53605E9D9F30ABC78F9A6
SRR7989979	2018-10-11 00:12:01	2018-10-09 18:54:44	29718072	5943614400	29718072	200	3871	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR007/989/SRR7989979.sralite.1	SRX4821016	5413-1	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895317	SAMN10093185	simple	1861841	feces metagenome	5413-1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	F818FB7D50AF43E5271E5C8102DE7BE7	E95274D8D50CF175B199275C51D26DED
SRR7989978	2018-10-11 00:12:01	2018-10-09 18:59:59	47521279	9504255800	47521279	200	6253	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/989/SRR7989978.sralite.1	SRX4821017	5453-4	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895318	SAMN10093296	simple	1861841	feces metagenome	5453-4	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	20F3D19BBE2DDCD827E9395B72F2E6C6	28485DA0F4A4AA57718B335B6CA9BE9D
SRR7989977	2018-10-11 00:12:02	2018-10-09 19:04:33	46020936	9204187200	46020936	200	6020	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR007/989/SRR7989977.sralite.1	SRX4821018	5453-3	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895319	SAMN10093295	simple	1861841	feces metagenome	5453-3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	0486A1BE2732E7B0D63AE5BFE4FF60B6	BE22989AE2A61C9D7C6634E47A22A60E
SRR7989976	2018-10-11 00:12:02	2018-10-09 18:55:39	44563605	8912721000	44563605	200	5848	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/989/SRR7989976.sralite.1	SRX4821019	5453-2	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895320	SAMN10093294	simple	1861841	feces metagenome	5453-2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	760DFACAEE7C899245EAB3BE23E17712	2FF064FCF221E9013F76E194601F7ED6
SRR7989975	2018-10-11 00:12:02	2018-10-09 18:57:51	36152115	7230423000	36152115	200	4742	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/989/SRR7989975.sralite.1	SRX4821020	5453-1	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895321	SAMN10093293	simple	1861841	feces metagenome	5453-1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	95E647333F8511C458E59DAF9FA354E2	4A4D81B6ACAFB70AE29AA6D73E8E76B7
SRR7989974	2018-10-11 00:12:02	2018-10-09 18:56:14	31823800	6364760000	31823800	200	4097	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR007/989/SRR7989974.sralite.1	SRX4821021	5451-4	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895322	SAMN10093292	simple	1861841	feces metagenome	5451-4	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	91E3532241C21FF2252525D8FEED19BE	3B7C9D42EC6534277A61308F7F4E0DE1
SRR7989973	2018-10-11 00:12:02	2018-10-09 18:58:55	34484440	6896888000	34484440	200	4438	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR007/989/SRR7989973.sralite.1	SRX4821022	5451-3	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895323	SAMN10093291	simple	1861841	feces metagenome	5451-3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	E188D46D316333E2F6AB0F0804E892A4	532C4C952FCFE9A9DF8FDDAE15E31F48
SRR7989972	2018-10-11 00:12:02	2018-10-09 19:02:00	44175588	8835117600	44175588	200	5696	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/989/SRR7989972.sralite.1	SRX4821023	5451-2	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895324	SAMN10093290	simple	1861841	feces metagenome	5451-2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	648A30D104DFCB903A0EB9732BF9E58F	AE3239A995C3A5CAC6DC33E1C8727780
SRR7989971	2018-10-11 00:12:02	2018-10-09 18:55:45	32167330	6433466000	32167330	200	4159	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/989/SRR7989971.sralite.1	SRX4821024	5451-1	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895325	SAMN10093289	simple	1861841	feces metagenome	5451-1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	3C9AF5EC61AB622FBA0AC71B8B908FDA	80AB748AB7FE140372EBC44C4840F476
SRR7989970	2018-10-11 00:12:02	2018-10-09 18:58:23	39261088	7852217600	39261088	200	5142	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/989/SRR7989970.sralite.1	SRX4821025	5445-1	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895326	SAMN10093269	simple	1861841	feces metagenome	5445-1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	31FF6060267AC54B3EB38B4AE5995922	DE8D6F0A1A57AB07CC0FB1D980F6BFA6
SRR7989969	2018-10-11 00:12:02	2018-10-09 18:57:44	42577113	8515422600	42577113	200	5573	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR007/989/SRR7989969.sralite.1	SRX4821026	5454-2	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895327	SAMN10093298	simple	1861841	feces metagenome	5454-2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	4ECB77C4AD7F7BDDED66A3E55692C22B	E489294C50728357C260A09F208BF37F
SRR7989968	2018-10-11 00:12:02	2018-10-09 19:06:53	51098333	10219666600	51098333	200	6740	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/989/SRR7989968.sralite.1	SRX4821027	5454-1	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895328	SAMN10093297	simple	1861841	feces metagenome	5454-1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	35D21781BBD66114D5F5EC51A58F99D7	36643748D0B949D9FFFA9C67F9EBD346
SRR7989967	2018-10-11 00:12:02	2018-10-09 18:58:11	43314796	8662959200	43314796	200	5741	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR007/989/SRR7989967.sralite.1	SRX4821028	5411-4	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895329	SAMN10093180	simple	1861841	feces metagenome	5411-4	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	020DBB2E161C316DA64B1A46858B6CDE	D0DA3A023545913D160887B9074F74EF
SRR7989966	2018-10-11 00:12:02	2018-10-09 18:56:44	33957388	6791477600	33957388	200	4493	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/989/SRR7989966.sralite.1	SRX4821029	5416-2	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895330	SAMN10093198	simple	1861841	feces metagenome	5416-2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	C48B0525AC926BDA015952D3CB675E7F	DB53190D7B7F73B21189FF46615B2251
SRR7989964	2018-10-11 00:12:02	2018-10-09 18:54:22	28091464	5618292800	28091464	200	3588	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/989/SRR7989964.sralite.1	SRX4821031	5466-2	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895331	SAMN10093330	simple	1861841	feces metagenome	5466-2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	0B808281D4F442E8FFC773BB1928A539	A6D8AAB93C2876600C8A602FBB7278C8
SRR7989963	2018-10-11 00:12:02	2018-10-09 18:52:15	24354470	4870894000	24354470	200	3175	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR007/989/SRR7989963.sralite.1	SRX4821032	5417-1	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895332	SAMN10093201	simple	1861841	feces metagenome	5417-1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	84A6CBFD190C84D492A65752F61EA66D	EE282F24C1642B1C87761ADE9C7BA641
SRR7989962	2018-10-11 00:12:02	2018-10-09 18:52:11	25732980	5146596000	25732980	200	3363	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/989/SRR7989962.sralite.1	SRX4821033	5417-2	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895333	SAMN10093202	simple	1861841	feces metagenome	5417-2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	9413EE3E593C98883DEC5209144F757C	9A5E5D9130627459E81AE1E5B03C470F
SRR7989961	2018-10-11 00:12:02	2018-10-09 19:03:59	68240459	13648091800	68240459	200	9012	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR007/989/SRR7989961.sralite.1	SRX4821034	5416-1	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895334	SAMN10093197	simple	1861841	feces metagenome	5416-1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	D51C9489176937FCF7FCB24188EE701D	9DC40998C220A5622FF644E7C8239BEB
SRR7989960	2018-10-11 00:12:02	2018-10-09 18:54:16	27116822	5423364400	27116822	200	3464	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR007/989/SRR7989960.sralite.1	SRX4821035	5466-1	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895335	SAMN10093329	simple	1861841	feces metagenome	5466-1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	7E33BBBB08C2462D01E6592C0599386C	42D72AB036A961640380DA151BA81578
SRR7989959	2018-10-11 00:12:02	2018-10-09 18:51:23	23528990	4705798000	23528990	200	3017	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR007/989/SRR7989959.sralite.1	SRX4821036	5421-1	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895336	SAMN10093205	simple	1861841	feces metagenome	5421-1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	13AE937FFC8F6253468800C13972A9A6	B4A89547A3E5DE6278848D53C6BE3132
