Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR5575393	2018-11-01 00:08:34	2017-05-18 13:11:27	91030	54659049	91030	600	31	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575393.sralite.1	SRX2833817	M_C111_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208317	SAMN06909364	simple	408170	human gut metagenome	M_C111	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	7BD8B2EF4DAD5887BF92C16B404477A4	CABF554F9DCA28C2B1D3B82B8E3F5EDD
SRR5575377	2018-11-01 00:08:34	2017-05-18 13:10:30	3529	2029376	3529	575	1	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575377.sralite.1	SRX2833832	Ctrl1_16S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208318	SAMN06909433	simple	408170	human gut metagenome	Ctrl_1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	CB5BC5923F4C08617B6A6165C91E91DB	6A7E9815B6AAAD0142D71FEC38E46A4C
SRR5575380	2018-11-01 00:08:34	2017-05-18 13:11:20	484293	290793290	484293	600	181	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575380.sralite.1	SRX2833833	MV_C101_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208319	SAMN06972318	simple	1632839	human vaginal metagenome	MV_C101	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	2C099979DBC1D85FE8F7BAB2E56DEEF2	B2E0F11882E9CE969321857654D898AF
SRR5575376	2018-11-01 00:08:35	2017-05-18 13:11:07	578403	347477812	578403	600	215	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575376.sralite.1	SRX2833834	MV_C113_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208320	SAMN06972319	simple	1632839	human vaginal metagenome	MV_C113	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	0FA103B25E4B82D1ED80BEE1B9804CD8	BC677483D4A6E6A921D6FB01F3A3C132
SRR5575369	2018-11-01 00:08:35	2017-05-18 13:10:55	415510	249557259	415510	600	156	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575369.sralite.1	SRX2833840	MV_C120_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208321	SAMN06972315	simple	1632839	human vaginal metagenome	MV_C120	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	0F4E8E70C22C956D70E860E1DD5650D9	EE90D6271F1C096FF812BEACF8229E3F
SRR5575368	2018-11-01 00:08:35	2017-05-18 13:11:03	504740	303188545	504740	600	189	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575368.sralite.1	SRX2833842	MV_C110_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208322	SAMN06972325	simple	1632839	human vaginal metagenome	MVa_C110	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	5544B00810D4FCD90A392026209BE683	B61BF47D6AFE0A85D8657C1CAE929689
SRR5575359	2018-11-01 00:08:35	2017-05-18 13:09:41	144710	41342795	142579	285	21	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575359.sralite.1	SRX2833851	V1_C101_MG	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP107323	PRJNA379120	NA	379120	SRS2208323	SAMN06909376	simple	408170	human gut metagenome	V1_C101	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	EAC8DC65F9CB547E9D27509A5AAD980C	E3B1ED92C6DD647F6DDBBCE3E13CAFC5
SRR5575658	2018-11-01 00:08:35	2017-05-18 13:14:46	35401	17540011	35401	495	10	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575658.sralite.1	SRX2833863	V1_C101_16S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208323	SAMN06909376	simple	408170	human gut metagenome	V1_C101	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	0DC6E92C1E0569AC3C093C33961E6DF8	449F9C82EB12274DA5EDC3EC9290010D
SRR5575358	2018-11-01 00:08:35	2017-05-18 13:09:38	62551	16143944	61594	258	9	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575358.sralite.1	SRX2833852	V1_C113_MG	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP107323	PRJNA379120	NA	379120	SRS2208324	SAMN06909377	simple	408170	human gut metagenome	V1_C113	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	DCE823C7E2D1ED83A5D416BD35199612	A354012A20E08405828C12F80863AC13
SRR5575416	2018-11-01 00:08:34	2017-05-18 13:11:50	165718	96776685	165718	583	58	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575416.sralite.1	SRX2833793	MV_C114_16S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208308	SAMN06972320	simple	1632839	human vaginal metagenome	MV_C114	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	BEA12EB7FDDF5126104AC8300E99F29F	62569AA1D1AF0C6C35D294A19C244264
SRR5575428	2018-11-01 00:08:33	2017-05-18 13:12:06	300583	180518894	300583	600	111	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575428.sralite.1	SRX2833781	MV_C114_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208308	SAMN06972320	simple	1632839	human vaginal metagenome	MV_C114	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	866E26FB18C353C3E6638D1A1C97778B	D58EA5B2AF389C7A8D713F9E561DDC04
SRR5575434	2018-11-01 00:08:33	2017-05-18 13:11:59	111692	66883807	111692	598	42	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575434.sralite.1	SRX2833775	MV_C119_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208305	SAMN06972328	simple	1632839	human vaginal metagenome	MVa_C119	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	F1FC2C9E290157D392FE6D4D73DAF296	2A92B8CBB1E32206850D2DCA87CC311A
SRR5575436	2018-11-01 00:08:33	2017-05-18 13:12:02	47795	27643698	47795	578	16	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575436.sralite.1	SRX2833773	MV_C119_16S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208305	SAMN06972328	simple	1632839	human vaginal metagenome	MVa_C119	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	EF55218CBD1EC82185AD304BD863BCDD	56205093410D9332BF5FBECD59CD5B9D
SRR5575422	2018-11-01 00:08:33	2017-05-18 13:11:59	385335	231612410	385335	601	141	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575422.sralite.1	SRX2833788	M_C100_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208309	SAMN06909362	simple	408170	human gut metagenome	M_C100	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	F59F7B8C7F4D19D20344088F34530637	13DE6EE897F5981AF3728E0412E8075F
SRR5575408	2018-11-01 00:08:34	2017-05-18 13:17:20	13284633	3954403297	13094024	297	1800	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575408.sralite.1	SRX2833802	M_C101_MG	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP107323	PRJNA379120	NA	379120	SRS2208232	SAMN06909369	simple	408170	human gut metagenome	M_C101	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	3973FF71463E9BC0B2767C21BD685568	3651BA0570A2F1F4FCEF01E56B7E4F6D
SRR5575438	2018-11-01 00:08:33	2017-05-18 13:11:49	6765	3966781	6765	586	2	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575438.sralite.1	SRX2833772	M_C105_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208306	SAMN06909435	simple	408170	human gut metagenome	M_C105	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	EE092E3AF2BB095E9369A73C02D23206	C4763B95CE31524FE87BF7317E5FEA22
SRR5575427	2018-11-01 00:08:33	2017-05-18 13:11:34	11660	6849415	11660	587	4	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575427.sralite.1	SRX2833782	M_C106_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208307	SAMN06909363	simple	408170	human gut metagenome	M_C106	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	4B2696462126DBE27D6D1038802B758A	551A63CA437AF562C966D15DD1FF6E0C
SRR5575413	2018-11-01 00:08:34	2017-05-18 13:17:06	11956982	3561596113	11808916	297	1630	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575413.sralite.1	SRX2833797	M_C114_MG	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP107323	PRJNA379120	NA	379120	SRS2208233	SAMN06909370	simple	408170	human gut metagenome	M_C114	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	99856E48B2C7B92B9D61593EE5F1634A	A4DDCFA83B040E7B625E38D6D8DBA291
SRR5575407	2018-11-01 00:08:34	2017-05-18 13:25:16	26150785	7785725206	26027225	297	3958	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575407.sralite.1	SRX2833803	M_C115_MG	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP107323	PRJNA379120	NA	379120	SRS2208238	SAMN06909368	simple	408170	human gut metagenome	M_C115	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	6CC982187C11F25847B65B17C93CFF7A	3C18E038BE20B716AB250BF5995CD27E
SRR5575409	2018-11-01 00:08:34	2017-05-18 13:22:29	20623344	6135639183	20510568	297	3110	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575409.sralite.1	SRX2833801	M_C118_MG	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP107323	PRJNA379120	NA	379120	SRS2208236	SAMN06909366	simple	408170	human gut metagenome	M_C118	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	CFC6885E0C25004AB387A1E86B87F5F4	2488B8268ECADD31A79C79B78B027F60
SRR5575410	2018-11-01 00:08:34	2017-05-18 13:21:39	23114164	6875782276	22973559	297	3480	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575410.sralite.1	SRX2833800	M_C120_MG	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP107323	PRJNA379120	NA	379120	SRS2208237	SAMN06909367	simple	408170	human gut metagenome	M_C120	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	CCB196138167B794B83B5B157B1335F9	F06BD2EB0202E8FE6736331FB1ED49C5
SRR5575440	2018-11-01 00:08:33	2017-05-18 13:11:53	1656	905878	1656	547	0	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575440.sralite.1	SRX2833770	No_template_control1_16S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208304	SAMN06909425	simple	408170	human gut metagenome	No_template_control	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	378C0A70096B67FDED36364BC758F4E1	25E00A57660CADE508B48602CEE146EA
SRR5575414	2018-11-01 00:08:34	2017-05-18 13:18:07	13622037	4052286789	13515232	297	2018	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575414.sralite.1	SRX2833796	V1_C106_MG	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP107323	PRJNA379120	NA	379120	SRS2208231	SAMN06909371	simple	408170	human gut metagenome	V1_C106	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	4BD01A6A225DC8C04DBC7A7029D9E05A	01C5A5609E1F9902985DF1B82966F3C7
SRR5575411	2018-11-01 00:08:34	2017-05-18 13:21:06	21261032	6164092438	20205315	289	3173	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575411.sralite.1	SRX2833799	V1_C111_MG	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP107323	PRJNA379120	NA	379120	SRS2208313	SAMN06909372	simple	408170	human gut metagenome	V1_C111	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	74849F894676FCC8BDA7461C930FC0FE	FDA1FFF60CE6C184F1122A8BB66C6424
SRR5575419	2018-11-01 00:08:34	2017-05-18 13:10:37	44300	9728410	43564	219	6	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575419.sralite.1	SRX2833794	V1_C115_MG	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP107323	PRJNA379120	NA	379120	SRS2208310	SAMN06909375	simple	408170	human gut metagenome	V1_C115	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	489C65082155A8D8CE2F279C1814E150	678799585424F72E4C25AB22C95C43C8
SRR5575412	2018-11-01 00:08:34	2017-05-18 13:10:13	155251	43562360	146949	280	23	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575412.sralite.1	SRX2833798	V1_C118_MG	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP107323	PRJNA379120	NA	379120	SRS2208312	SAMN06909373	simple	408170	human gut metagenome	V1_C118	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	AD648DB382A561205B3AB41F0276672F	719E2863261EA3FE55E3423A8DC091AC
SRR5575415	2018-11-01 00:08:34	2017-05-18 13:10:34	35315	9439317	34362	267	5	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575415.sralite.1	SRX2833795	V1_C120_MG	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP107323	PRJNA379120	NA	379120	SRS2208311	SAMN06909374	simple	408170	human gut metagenome	V1_C120	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	8B4CF2B89EA47552DF379DFBB103D8E5	F3439DB8A161F07874EFD24D8F7313FD
SRR5575418	2018-11-01 00:08:33	2017-05-18 13:21:37	19068819	5703659009	18915257	299	2653	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575418.sralite.1	SRX2833791	V2_C101_MG	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP107323	PRJNA379120	NA	379120	SRS2208219	SAMN06909387	simple	408170	human gut metagenome	V2_C101	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	D3FB3BBB9D27C6A3693671FAA1A1AB55	D226CB7527FB58A4B09A9A55F47C7D03
SRR5575420	2018-11-01 00:08:33	2017-05-18 13:16:47	11789625	3506175133	11685319	297	1753	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575420.sralite.1	SRX2833790	V2_C114_MG	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP107323	PRJNA379120	NA	379120	SRS2208270	SAMN06909388	simple	408170	human gut metagenome	V2_C114	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	6F474FDFB2C29393B5A195E4C80C68D4	93189601527E88030120292D76CF5983
SRR5575417	2018-11-01 00:08:34	2017-05-18 13:20:11	16729224	5000831731	16621292	298	2386	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575417.sralite.1	SRX2833792	V2_C116_MG	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP107323	PRJNA379120	NA	379120	SRS2208220	SAMN06909386	simple	408170	human gut metagenome	V2_C116	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	B8923D0A011A9A52663B13C97766B9AD	30A3EAF1170E738B53577540A1E1F0D4
SRR5575421	2018-11-01 00:08:33	2017-05-18 13:19:04	15486590	4465133498	14538571	288	2264	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575421.sralite.1	SRX2833789	V3_C100_MG	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP107323	PRJNA379120	NA	379120	SRS2208289	SAMN06909389	simple	408170	human gut metagenome	V3_C100	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	85E272B9A8B33EF7172F1C5CA82E5DD7	5A57D121F7CCB2D28DA60F4C6747E176
SRR5575423	2018-11-01 00:08:33	2017-05-18 13:28:58	29695810	8686186390	28539619	292	4382	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575423.sralite.1	SRX2833787	V3_C111_MG	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP107323	PRJNA379120	NA	379120	SRS2208290	SAMN06909391	simple	408170	human gut metagenome	V3_C111	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	782FDDBCE540E2780AF05A63F60E22AD	5825545968AD4B8CC8242F7719028213
SRR5575426	2018-11-01 00:08:33	2017-05-18 13:14:09	6158590	1831598958	6096519	297	868	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575426.sralite.1	SRX2833783	V3_C112_MG	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP107323	PRJNA379120	NA	379120	SRS2208277	SAMN06909395	simple	408170	human gut metagenome	V3_C112	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	2C7CBF24C22233E21FE2C3513787AE78	FE579F1EBEAFFA5107BBED1A86B878BA
SRR5575435	2018-11-01 00:08:33	2017-05-18 13:12:10	77738	46564121	77738	598	25	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575435.sralite.1	SRX2833774	V3_C113_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208281	SAMN06909399	simple	408170	human gut metagenome	V3_C113	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	99195B2844F5D79E556B46729172C976	1AD080344DCC906E14358EB65690AB2D
SRR5575433	2018-11-01 00:08:33	2017-05-18 13:12:00	150605	90156052	150605	598	48	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575433.sralite.1	SRX2833777	V3_C115_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208279	SAMN06909396	simple	408170	human gut metagenome	V3_C115	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	FE8E00FC20E99EE478882B7BAE82E427	292BC17400224300CD9B8F2D16CDA744
SRR5575437	2018-11-01 00:08:33	2017-05-18 13:12:05	38274	22844709	38274	596	12	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575437.sralite.1	SRX2833776	V3_C116_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208280	SAMN06909397	simple	408170	human gut metagenome	V3_C116	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	DE3709633A693662AAEEC8A39A2CFDAE	B0AD1B57558C72E62234EB80D42CB19E
SRR5575424	2018-11-01 00:08:33	2017-05-18 13:18:16	12731008	3790903851	12570871	297	1749	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575424.sralite.1	SRX2833786	V3_C117_MG	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP107323	PRJNA379120	NA	379120	SRS2208293	SAMN06909392	simple	408170	human gut metagenome	V3_C117	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	1A9B722FD18B319FF9B0217379F39B85	99237585EA642ED11B8019553D495526
SRR5575425	2018-11-01 00:08:33	2017-05-18 13:18:27	13992634	4169812178	13837528	298	1930	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575425.sralite.1	SRX2833785	V3_C118_MG	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP107323	PRJNA379120	NA	379120	SRS2208288	SAMN06909393	simple	408170	human gut metagenome	V3_C118	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	501E1D1E0159E1BD8CAE394E0D15BCA6	16ACFA642A1A83C298A92CC579E65C92
